,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
3556,2021-06-09 12:04:49.103003,0.0,-77.38316827035962,-32.69299627791473,0.0,39.54333,2.37794,0.0,0.0,-1.9611139297485352
3557,2021-06-09 12:04:49.166156,0.0,-77.37846097866381,-32.68603584615405,0.0,39.54333,2.37794,0.0,0.0,-1.9443743228912354
3558,2021-06-09 12:04:49.199508,0.0,-77.37594584822197,-32.68250997848553,0.0,39.54333,2.37794,0.0,0.0,-1.9466201066970825
3559,2021-06-09 12:04:49.234323,0.0,-77.37341135983138,-32.679037990569064,0.0,39.54333,2.37794,0.0,0.0,-1.89042067527771
3560,2021-06-09 12:04:49.267665,0.0,-77.37065862145455,-32.675436129015566,0.0,39.54333,2.37794,0.0,0.0,-1.8967175483703613
3561,2021-06-09 12:04:49.304835,0.0,-77.36875702440501,-32.68041005011691,0.0,39.54333,2.37794,0.0,0.0,-1.9007611274719238
3562,2021-06-09 12:04:49.336596,0.0,-77.36610906304301,-32.67838878091214,0.0,39.54333,2.37794,0.0,0.0,-1.8701322078704834
3563,2021-06-09 12:04:49.409462,0.0,-77.36048141836292,-32.67434889560027,0.0,39.54333,2.37794,0.0,0.0,-1.8269920349121094
3564,2021-06-09 12:04:49.432682,0.0,-77.35747886271763,-32.672299591625524,0.0,39.54333,2.37794,0.0,0.0,-1.8319240808486938
3565,2021-06-09 12:04:49.467005,0.0,-77.35453124562366,-32.67029923491832,0.0,39.54333,2.37794,0.0,0.0,-1.817033052444458
3566,2021-06-09 12:04:49.508893,0.0,-77.35371814277165,-32.669858313173705,0.0,39.54333,2.37794,0.0,0.0,-1.8579678535461426
3567,2021-06-09 12:04:49.539797,0.0,-77.35106590493018,-32.66807186073134,0.0,39.54333,2.37794,0.0,0.0,-1.8792591094970703
3568,2021-06-09 12:04:49.569051,0.0,-77.34840968726947,-32.66621678477994,0.0,39.54333,2.37794,0.0,0.0,-1.8522249460220337
3569,2021-06-09 12:04:49.630418,0.0,-77.34283784289853,-32.66240994529072,0.0,39.54333,2.37794,0.0,0.0,-1.8536542654037476
3570,2021-06-09 12:04:49.668787,0.0,-77.34002397950182,-32.66044146455132,0.0,39.54333,2.37794,0.0,0.0,-1.8570635318756104
3571,2021-06-09 12:04:49.703878,0.0,-77.34753969668347,-32.670198499461385,0.0,39.54333,2.37794,0.0,0.0,-1.8768908977508545
3572,2021-06-09 12:04:49.735739,0.0,-77.34658030312102,-32.67039672060809,0.0,39.54333,2.37794,0.0,0.0,-1.9018094539642334
3573,2021-06-09 12:04:49.779134,0.0,-77.34561560646704,-32.67057806037908,0.0,39.54333,2.37794,0.0,0.0,-1.9211572408676147
3574,2021-06-09 12:04:49.834884,0.0,-77.34369215808911,-32.670949442960534,0.0,39.54333,2.37794,0.0,0.0,-1.926541805267334
3575,2021-06-09 12:04:49.868335,0.0,-77.34270821381854,-32.67115363240586,0.0,39.54333,2.37794,0.0,0.0,-1.9588719606399536
3576,2021-06-09 12:04:49.903088,0.0,-77.35258854057243,-32.676863682395975,0.0,39.54333,2.37794,0.0,0.0,-1.9852757453918457
3577,2021-06-09 12:04:49.943599,0.0,-77.35366969035724,-32.67825078234628,0.0,39.54333,2.37794,0.0,0.0,-1.976858139038086
3578,2021-06-09 12:04:49.966143,0.0,-77.35475337922554,-32.679671676294085,0.0,39.54333,2.37794,0.0,0.0,-1.9995735883712769
3579,2021-06-09 12:04:50.035439,0.0,-77.35702378049835,-32.68268275926153,0.0,39.54333,2.37794,0.0,0.0,-1.9670668840408325
3580,2021-06-09 12:04:50.080053,0.0,-77.3582716109954,-32.684256345240485,0.0,39.54333,2.37794,0.0,0.0,-1.9850528240203857
3581,2021-06-09 12:04:50.108270,0.0,-77.34471341718034,-32.67232879730627,0.0,39.54333,2.37794,0.0,0.0,-1.9765284061431885
3582,2021-06-09 12:04:50.131142,0.0,-77.34317995180452,-32.67147476939419,0.0,39.54333,2.37794,0.0,0.0,-1.9899836778640747
3583,2021-06-09 12:04:50.179351,0.0,-77.34161606405385,-32.670576463444526,0.0,39.54333,2.37794,0.0,0.0,-1.955204725265503
3584,2021-06-09 12:04:50.232627,0.0,-77.33841587024591,-32.6688139143704,0.0,39.54333,2.37794,0.0,0.0,-1.9654889106750488
3585,2021-06-09 12:04:50.266076,0.0,-77.33682003831863,-32.66794513474126,0.0,39.54333,2.37794,0.0,0.0,-1.9831032752990723
3586,2021-06-09 12:04:50.304726,0.0,-77.33586535164083,-32.667842452165125,0.0,39.54333,2.37794,0.0,0.0,-1.9705497026443481
3587,2021-06-09 12:04:50.336499,0.0,-77.33429450907269,-32.66708746522058,0.0,39.54333,2.37794,0.0,0.0,-1.9626667499542236
3588,2021-06-09 12:04:50.369950,0.0,-77.33272746284689,-32.66636568564117,0.0,39.54333,2.37794,0.0,0.0,-1.9376085996627808
3589,2021-06-09 12:04:50.403366,0.0,-77.33113863126837,-32.665653246393376,0.0,39.54333,2.37794,0.0,0.0,-1.9495476484298706
3590,2021-06-09 12:04:50.479099,0.0,-77.32788744879794,-32.664179994280154,0.0,39.54333,2.37794,0.0,0.0,-1.9317365884780884
3591,2021-06-09 12:04:50.504807,0.0,-77.32403961012943,-32.660060420717166,0.0,39.54333,2.37794,0.0,0.0,-1.9482101202011108
3592,2021-06-09 12:04:50.531173,0.0,-77.3218984417523,-32.65868688797616,0.0,39.54333,2.37794,0.0,0.0,-1.9192930459976196
3593,2021-06-09 12:04:50.564568,0.0,-77.31979447233681,-32.65736527218976,0.0,39.54333,2.37794,0.0,0.0,-1.9298901557922363
3594,2021-06-09 12:04:50.604554,0.0,-77.31760371556754,-32.6560034078414,0.0,39.54333,2.37794,0.0,0.0,-1.9391683340072632
3595,2021-06-09 12:04:50.638652,0.0,-77.31537648498691,-32.654570127219074,0.0,39.54333,2.37794,0.0,0.0,-1.9063646793365479
3596,2021-06-09 12:04:50.697519,0.0,-77.31836220990166,-32.653347855954074,0.0,39.54333,2.37794,0.0,0.0,-1.9252690076828003
3597,2021-06-09 12:04:50.743508,0.0,-77.31748396767368,-32.65221429305827,0.0,39.54333,2.37794,0.0,0.0,-1.9132211208343506
3598,2021-06-09 12:04:50.774338,0.0,-77.3166155211184,-32.651083986345945,0.0,39.54333,2.37794,0.0,0.0,-1.9102237224578857
3599,2021-06-09 12:04:50.798919,0.0,-77.31577568054446,-32.64995479844082,0.0,39.54333,2.37794,0.0,0.0,-1.9000976085662842
3600,2021-06-09 12:04:50.832254,0.0,-77.31492152810617,-32.6487851544561,0.0,39.54333,2.37794,0.0,0.0,-1.9108582735061646
3601,2021-06-09 12:04:50.867036,0.0,-77.31405868981018,-32.64759873869386,0.0,39.54333,2.37794,0.0,0.0,-1.9065907001495361
3602,2021-06-09 12:04:50.940487,0.0,-77.31914938537138,-32.66179122566252,0.0,39.54333,2.37794,0.0,0.0,-1.8999513387680054
3603,2021-06-09 12:04:50.972312,0.0,-77.31949410991089,-32.663420084903706,0.0,39.54333,2.37794,0.0,0.0,-1.933741807937622
3604,2021-06-09 12:04:51.005461,0.0,-77.31986192708742,-32.665063468709306,0.0,39.54333,2.37794,0.0,0.0,-1.933042049407959
3605,2021-06-09 12:04:51.038905,0.0,-77.32025365019322,-32.66675426630616,0.0,39.54333,2.37794,0.0,0.0,-1.9079837799072266
3606,2021-06-09 12:04:51.068456,0.0,-77.32065955856251,-32.668546898857464,0.0,39.54333,2.37794,0.0,0.0,-1.910330057144165
3607,2021-06-09 12:04:51.108496,0.0,-77.32106179504824,-32.67033400875072,0.0,39.54333,2.37794,0.0,0.0,-1.9384839534759521
3608,2021-06-09 12:04:51.175212,0.0,-77.32194466541281,-32.6741629184598,0.0,39.54333,2.37794,0.0,0.0,-1.9384063482284546
3609,2021-06-09 12:04:51.203304,0.0,-77.322401403,-32.67613136231151,0.0,39.54333,2.37794,0.0,0.0,-1.9472581148147583
3610,2021-06-09 12:04:51.233858,0.0,-77.32285597283399,-32.67812243038524,0.0,39.54333,2.37794,0.0,0.0,-1.9822533130645752
3611,2021-06-09 12:04:51.272153,0.0,-77.32335273919172,-32.6802306221937,0.0,39.54333,2.37794,0.0,0.0,-1.990431547164917
3612,2021-06-09 12:04:51.305540,0.0,-77.32385015038945,-32.68242581408506,0.0,39.54333,2.37794,0.0,0.0,-1.9832507371902466
3613,2021-06-09 12:04:51.340599,0.0,-77.31039714360692,-32.6704040953091,0.0,39.54333,2.37794,0.0,0.0,-1.9757716655731201
3614,2021-06-09 12:04:51.405336,0.0,-77.30837123940381,-32.671660732532814,0.0,39.54333,2.37794,0.0,0.0,-1.984413504600525
3615,2021-06-09 12:04:51.445151,0.0,-77.30736437051958,-32.672302886291895,0.0,39.54333,2.37794,0.0,0.0,-2.006470203399658
3616,2021-06-09 12:04:51.472181,0.0,-77.30633786891916,-32.67296054533538,0.0,39.54333,2.37794,0.0,0.0,-1.993606686592102
3617,2021-06-09 12:04:51.505525,0.0,-77.30528375829148,-32.673657417187265,0.0,39.54333,2.37794,0.0,0.0,-2.015270948410034
3618,2021-06-09 12:04:51.543687,0.0,-77.30425694108297,-32.674346608659285,0.0,39.54333,2.37794,0.0,0.0,-1.9886080026626587
3619,2021-06-09 12:04:51.599432,0.0,-77.30216621754218,-32.67577881352936,0.0,39.54333,2.37794,0.0,0.0,-2.0232856273651123
3620,2021-06-09 12:04:51.635491,0.0,-77.30109895848784,-32.67653428217248,0.0,39.54333,2.37794,0.0,0.0,-1.9753704071044922
3621,2021-06-09 12:04:51.679711,0.0,-77.30002196682133,-32.67732249520747,0.0,39.54333,2.37794,0.0,0.0,-1.9734286069869995
3622,2021-06-09 12:04:51.707142,0.0,-77.29897656361588,-32.678104099935105,0.0,39.54333,2.37794,0.0,0.0,-1.9884361028671265
3623,2021-06-09 12:04:51.761721,0.0,-77.2968312347933,-32.6797888824124,0.0,39.54333,2.37794,0.0,0.0,-1.9692188501358032
3624,2021-06-09 12:04:51.812511,0.0,-77.29576647674904,-32.68066829198746,0.0,39.54333,2.37794,0.0,0.0,-1.9790310859680176
3625,2021-06-09 12:04:51.837550,0.0,-77.29470491656843,-32.681546746651854,0.0,39.54333,2.37794,0.0,0.0,-1.9837833642959595
3626,2021-06-09 12:04:51.866100,0.0,-77.29360919438373,-32.68246960126057,0.0,39.54333,2.37794,0.0,0.0,-1.9900962114334106
3627,2021-06-09 12:04:51.900519,0.0,-77.29131270993628,-32.663620869800496,0.0,39.54333,2.37794,0.0,0.0,-1.962949514389038
3628,2021-06-09 12:04:51.936595,0.0,-77.29011721336555,-32.66300573968428,0.0,39.54333,2.37794,0.0,0.0,-1.932763695716858
3629,2021-06-09 12:04:52.003300,0.0,-77.28762165805044,-32.661743533898544,0.0,39.54333,2.37794,0.0,0.0,-1.9784106016159058
3630,2021-06-09 12:04:52.036603,0.0,-77.28636823260835,-32.661055639941054,0.0,39.54333,2.37794,0.0,0.0,-1.946484088897705
3631,2021-06-09 12:04:52.070087,0.0,-77.28513222018078,-32.66038411278842,0.0,39.54333,2.37794,0.0,0.0,-1.958607792854309
3632,2021-06-09 12:04:52.105087,0.0,-77.28622444067439,-32.664739060142814,0.0,39.54333,2.37794,0.0,0.0,-1.9464209079742432
3633,2021-06-09 12:04:52.136554,0.0,-77.28537985103546,-32.664986224793545,0.0,39.54333,2.37794,0.0,0.0,-1.9610130786895752
3634,2021-06-09 12:04:52.203356,0.0,-77.2837075878788,-32.66547774201359,0.0,39.54333,2.37794,0.0,0.0,-1.9509713649749756
3635,2021-06-09 12:04:52.236626,0.0,-77.28288588090612,-32.66573287816183,0.0,39.54333,2.37794,0.0,0.0,-1.9415735006332397
3636,2021-06-09 12:04:52.269955,0.0,-77.28204352878595,-32.66600597323134,0.0,39.54333,2.37794,0.0,0.0,-1.9337432384490967
3637,2021-06-09 12:04:52.315555,0.0,-77.2826703233704,-32.65703264500538,0.0,39.54333,2.37794,0.0,0.0,-1.9673500061035156
3638,2021-06-09 12:04:52.341426,0.0,-77.28210995250869,-32.65552988851805,0.0,39.54333,2.37794,0.0,0.0,-1.970321774482727
3639,2021-06-09 12:04:52.400942,0.0,-77.28109019868451,-32.65254267008844,0.0,39.54333,2.37794,0.0,0.0,-1.9668893814086914
3640,2021-06-09 12:04:52.436522,0.0,-77.2805865645927,-32.650970820369,0.0,39.54333,2.37794,0.0,0.0,-1.990586519241333
3641,2021-06-09 12:04:52.469890,0.0,-77.28009186640702,-32.64935576029371,0.0,39.54333,2.37794,0.0,0.0,-1.9884527921676636
3642,2021-06-09 12:04:52.504758,0.0,-77.28632373908785,-32.65967308428309,0.0,39.54333,2.37794,0.0,0.0,-1.987116813659668
3643,2021-06-09 12:04:52.536458,0.0,-77.28714169510599,-32.66029098556708,0.0,39.54333,2.37794,0.0,0.0,-1.971056580543518
3644,2021-06-09 12:04:52.603188,0.0,-77.28887764833354,-32.66156707882515,0.0,39.54333,2.37794,0.0,0.0,-1.9810868501663208
3645,2021-06-09 12:04:52.636656,0.0,-77.28977499013583,-32.66222761500044,0.0,39.54333,2.37794,0.0,0.0,-1.9759055376052856
3646,2021-06-09 12:04:52.677419,0.0,-77.2907395231659,-32.66293586702632,0.0,39.54333,2.37794,0.0,0.0,-1.9582663774490356
3647,2021-06-09 12:04:52.702837,0.0,-77.29147170019269,-32.66901859328982,0.0,39.54333,2.37794,0.0,0.0,-2.002112627029419
3648,2021-06-09 12:04:52.745283,0.0,-77.29241625542684,-32.670747140589945,0.0,39.54333,2.37794,0.0,0.0,-1.983681559562683
3649,2021-06-09 12:04:52.799356,0.0,-77.29444623702778,-32.674464458107174,0.0,39.54333,2.37794,0.0,0.0,-1.9812341928482056
3650,2021-06-09 12:04:52.829371,0.0,-77.29553633632608,-32.67637612680954,0.0,39.54333,2.37794,0.0,0.0,-1.9623218774795532
3651,2021-06-09 12:04:52.866265,0.0,-77.2966516063973,-32.678273303023154,0.0,39.54333,2.37794,0.0,0.0,-1.9653396606445312
3652,2021-06-09 12:04:52.914848,0.0,-77.28950648025288,-32.665319991372286,0.0,39.54333,2.37794,0.0,0.0,-1.9810527563095093
3653,2021-06-09 12:04:52.937583,0.0,-77.28909440636673,-32.66454815275153,0.0,39.54333,2.37794,0.0,0.0,-1.9627524614334106
3654,2021-06-09 12:04:52.966150,0.0,-77.28865644204247,-32.66372232510392,0.0,39.54333,2.37794,0.0,0.0,-1.9599945545196533
3655,2021-06-09 12:04:53.040147,0.0,-77.28778700257791,-32.66205521330868,0.0,39.54333,2.37794,0.0,0.0,-1.9344793558120728
3656,2021-06-09 12:04:53.077635,0.0,-77.2873482744692,-32.66120313062698,0.0,39.54333,2.37794,0.0,0.0,-1.9573169946670532
3657,2021-06-09 12:04:53.102966,0.0,-77.29997615524285,-32.66519047449282,0.0,39.54333,2.37794,0.0,0.0,-1.9698810577392578
3658,2021-06-09 12:04:53.132741,0.0,-77.30204480348482,-32.66523094392098,0.0,39.54333,2.37794,0.0,0.0,-1.9588907957077026
3659,2021-06-09 12:04:53.166156,0.0,-77.30422635569796,-32.66521748836891,0.0,39.54333,2.37794,0.0,0.0,-1.9598445892333984
3660,2021-06-09 12:04:53.201070,0.0,-77.30646749850719,-32.66521932185563,0.0,39.54333,2.37794,0.0,0.0,-1.9333528280258179
3661,2021-06-09 12:04:53.270053,0.0,-77.3110714552705,-32.66524752114638,0.0,39.54333,2.37794,0.0,0.0,-1.9541902542114258
3662,2021-06-09 12:04:53.314114,0.0,-77.31444943069488,-32.661637431487584,0.0,39.54333,2.37794,0.0,0.0,-1.9352606534957886
3663,2021-06-09 12:04:53.343601,0.0,-77.31708830642975,-32.66095676921994,0.0,39.54333,2.37794,0.0,0.0,-1.9258075952529907
3664,2021-06-09 12:04:53.366101,0.0,-77.31979554467866,-32.66027274052866,0.0,39.54333,2.37794,0.0,0.0,-1.9273219108581543
3665,2021-06-09 12:04:53.399473,0.0,-77.32248829987564,-32.65956769323245,0.0,39.54333,2.37794,0.0,0.0,-1.9512184858322144
3666,2021-06-09 12:04:53.435424,0.0,-77.32534153918228,-32.658861554068714,0.0,39.54333,2.37794,0.0,0.0,-1.94378662109375
3667,2021-06-09 12:04:53.514674,0.0,-77.31884765945887,-32.65897702626224,0.0,39.54333,2.37794,0.0,0.0,-1.946778655052185
3668,2021-06-09 12:04:53.565978,0.0,-77.32006858447492,-32.65809956663154,0.0,39.54333,2.37794,0.0,0.0,-1.9356309175491333
3669,2021-06-09 12:04:53.611301,0.0,-77.32069785481944,-32.65763478299045,0.0,39.54333,2.37794,0.0,0.0,-1.9943920373916626
3670,2021-06-09 12:04:53.634820,0.0,-77.32133259840494,-32.65717995857932,0.0,39.54333,2.37794,0.0,0.0,-1.9387915134429932
3671,2021-06-09 12:04:53.668363,0.0,-77.32196986578191,-32.65672619368147,0.0,39.54333,2.37794,0.0,0.0,-1.9503188133239746
3672,2021-06-09 12:04:53.713029,0.0,-77.32034320525375,-32.66704286595392,0.0,39.54333,2.37794,0.0,0.0,-1.9721276760101318
3673,2021-06-09 12:04:53.734773,0.0,-77.32053420738319,-32.668618758400186,0.0,39.54333,2.37794,0.0,0.0,-1.9895601272583008
3674,2021-06-09 12:04:53.766129,0.0,-77.3206828520078,-32.67022206886908,0.0,39.54333,2.37794,0.0,0.0,-2.008690357208252
3675,2021-06-09 12:04:53.843596,0.0,-77.32091715227908,-32.67359967741521,0.0,39.54333,2.37794,0.0,0.0,-2.0429887771606445
3676,2021-06-09 12:04:53.865896,0.0,-77.32097035185637,-32.67534420717486,0.0,39.54333,2.37794,0.0,0.0,-2.063357353210449
3677,2021-06-09 12:04:53.896142,0.0,-77.31956789092999,-32.676042884340475,0.0,39.54333,2.37794,0.0,0.0,-2.0553693771362305
3678,2021-06-09 12:04:53.931255,0.0,-77.3193164604662,-32.67765617248174,0.0,39.54333,2.37794,0.0,0.0,-2.0586838722229004
3679,2021-06-09 12:04:53.976302,0.0,-77.31905534648875,-32.67926215269989,0.0,39.54333,2.37794,0.0,0.0,-2.0618996620178223
3680,2021-06-09 12:04:54.012555,0.0,-77.31873228092486,-32.680923171843716,0.0,39.54333,2.37794,0.0,0.0,-2.0846052169799805
3681,2021-06-09 12:04:54.069270,0.0,-77.31806439030866,-32.684347219153395,0.0,39.54333,2.37794,0.0,0.0,-2.07881498336792
3682,2021-06-09 12:04:54.108583,0.0,-77.31770542610151,-32.68612507664093,0.0,39.54333,2.37794,0.0,0.0,-2.07063889503479
3683,2021-06-09 12:04:54.141097,0.0,-77.31734270520698,-32.68792036191693,0.0,39.54333,2.37794,0.0,0.0,-2.0541305541992188
3684,2021-06-09 12:04:54.169976,0.0,-77.31699016030437,-32.689732201762105,0.0,39.54333,2.37794,0.0,0.0,-2.065507650375366
3685,2021-06-09 12:04:54.203324,0.0,-77.31662051960551,-32.69163415543831,0.0,39.54333,2.37794,0.0,0.0,-2.057197332382202
3686,2021-06-09 12:04:54.269915,0.0,-77.3158666576706,-32.695471719141594,0.0,39.54333,2.37794,0.0,0.0,-2.078807830810547
3687,2021-06-09 12:04:54.304801,0.0,-77.32311083734545,-32.67710349702341,0.0,39.54333,2.37794,0.0,0.0,-2.048506736755371
3688,2021-06-09 12:04:54.336487,0.0,-77.32355138538446,-32.67678175138254,0.0,39.54333,2.37794,0.0,0.0,-2.0331268310546875
3689,2021-06-09 12:04:54.369996,0.0,-77.32397442129765,-32.67644783351781,0.0,39.54333,2.37794,0.0,0.0,-1.9876447916030884
3690,2021-06-09 12:04:54.403230,0.0,-77.32440312261845,-32.67607794687642,0.0,39.54333,2.37794,0.0,0.0,-1.9770134687423706
3691,2021-06-09 12:04:54.469985,0.0,-77.3252537071181,-32.675295342613445,0.0,39.54333,2.37794,0.0,0.0,-1.9541770219802856
3692,2021-06-09 12:04:54.504884,0.0,-77.31480274335141,-32.66621045901077,0.0,39.54333,2.37794,0.0,0.0,-1.9411505460739136
3693,2021-06-09 12:04:54.536619,0.0,-77.31314459833641,-32.66429131879846,0.0,39.54333,2.37794,0.0,0.0,-1.9207913875579834
3694,2021-06-09 12:04:54.570017,0.0,-77.31137689585944,-32.662279933571156,0.0,39.54333,2.37794,0.0,0.0,-1.9031084775924683
3695,2021-06-09 12:04:54.603343,0.0,-77.30956451877513,-32.66032259639449,0.0,39.54333,2.37794,0.0,0.0,-1.9066733121871948
3696,2021-06-09 12:04:54.670032,0.0,-77.30576200871619,-32.65621128668477,0.0,39.54333,2.37794,0.0,0.0,-1.8715877532958984
3697,2021-06-09 12:04:54.707024,0.0,-77.30374602552398,-32.65406801404816,0.0,39.54333,2.37794,0.0,0.0,-1.8762476444244385
3698,2021-06-09 12:04:54.743736,0.0,-77.30172273882444,-32.65193419067909,0.0,39.54333,2.37794,0.0,0.0,-1.9157018661499023
3699,2021-06-09 12:04:54.766092,0.0,-77.29968922462311,-32.649716298592914,0.0,39.54333,2.37794,0.0,0.0,-1.9308451414108276
3700,2021-06-09 12:04:54.800534,0.0,-77.30522804164069,-32.66163995351289,0.0,39.54333,2.37794,0.0,0.0,-1.9432297945022583
3701,2021-06-09 12:04:54.873596,0.0,-77.3030662926078,-32.660868596080164,0.0,39.54333,2.37794,0.0,0.0,-1.9480595588684082
3702,2021-06-09 12:04:54.907095,0.0,-77.30196385562758,-32.66046250308184,0.0,39.54333,2.37794,0.0,0.0,-1.9566395282745361
3703,2021-06-09 12:04:54.931379,0.0,-77.30086124394319,-32.6600326128559,0.0,39.54333,2.37794,0.0,0.0,-1.9467692375183105
3704,2021-06-09 12:04:54.962308,0.0,-77.29970297910144,-32.6595871329316,0.0,39.54333,2.37794,0.0,0.0,-1.9453365802764893
3705,2021-06-09 12:04:55.000459,0.0,-77.2985340306678,-32.65913250103182,0.0,39.54333,2.37794,0.0,0.0,-1.965035080909729
3706,2021-06-09 12:04:55.045654,0.0,-77.29733308237316,-32.658654939792555,0.0,39.54333,2.37794,0.0,0.0,-1.9905152320861816
3707,2021-06-09 12:04:55.105555,0.0,-77.29492425421626,-32.65768004555954,0.0,39.54333,2.37794,0.0,0.0,-2.0074353218078613
3708,2021-06-09 12:04:55.139008,0.0,-77.29370044786428,-32.657168895259375,0.0,39.54333,2.37794,0.0,0.0,-1.9545258283615112
3709,2021-06-09 12:04:55.172622,0.0,-77.29244534695096,-32.65666463130022,0.0,39.54333,2.37794,0.0,0.0,-2.003844738006592
3710,2021-06-09 12:04:55.205229,0.0,-77.29112930065641,-32.65613780360582,0.0,39.54333,2.37794,0.0,0.0,-1.9947550296783447
3711,2021-06-09 12:04:55.234993,0.0,-77.2898437687483,-32.65560261213672,0.0,39.54333,2.37794,0.0,0.0,-1.9963563680648804
3712,2021-06-09 12:04:55.301602,0.0,-77.29019413839922,-32.658563113629036,0.0,39.54333,2.37794,0.0,0.0,-1.9796594381332397
3713,2021-06-09 12:04:55.337653,0.0,-77.28907415747585,-32.65839605850737,0.0,39.54333,2.37794,0.0,0.0,-1.9752095937728882
3714,2021-06-09 12:04:55.370993,0.0,-77.28797040095688,-32.658238109144655,0.0,39.54333,2.37794,0.0,0.0,-1.9728047847747803
3715,2021-06-09 12:04:55.404201,0.0,-77.28684951190675,-32.658083407765105,0.0,39.54333,2.37794,0.0,0.0,-1.978721261024475
3716,2021-06-09 12:04:55.437444,0.0,-77.28568483519321,-32.65791286218881,0.0,39.54333,2.37794,0.0,0.0,-1.9879275560379028
3717,2021-06-09 12:04:55.504193,0.0,-77.28336996089531,-32.65756370677193,0.0,39.54333,2.37794,0.0,0.0,-1.9926131963729858
3718,2021-06-09 12:04:55.537456,0.0,-77.2821559774781,-32.65738941926976,0.0,39.54333,2.37794,0.0,0.0,-1.9978535175323486
3719,2021-06-09 12:04:55.577529,0.0,-77.2809607663761,-32.65721898495349,0.0,39.54333,2.37794,0.0,0.0,-1.9970886707305908
3720,2021-06-09 12:04:55.601602,0.0,-77.27969452762147,-32.65706240437443,0.0,39.54333,2.37794,0.0,0.0,-1.9878265857696533
3721,2021-06-09 12:04:55.634909,0.0,-77.27847072496947,-32.656902967631375,0.0,39.54333,2.37794,0.0,0.0,-1.9909144639968872
3722,2021-06-09 12:04:55.668407,0.0,-77.27719396107699,-32.65671788266042,0.0,39.54333,2.37794,0.0,0.0,-1.9962457418441772
3723,2021-06-09 12:04:55.743802,0.0,-77.27462041038788,-32.65637043156799,0.0,39.54333,2.37794,0.0,0.0,-2.0090293884277344
3724,2021-06-09 12:04:55.768392,0.0,-77.27331346568808,-32.65619523602669,0.0,39.54333,2.37794,0.0,0.0,-1.9899702072143555
3725,2021-06-09 12:04:55.811569,0.0,-77.27196938317185,-32.656023588389466,0.0,39.54333,2.37794,0.0,0.0,-1.977458119392395
3726,2021-06-09 12:04:55.834819,0.0,-77.27062615782066,-32.655839955495644,0.0,39.54333,2.37794,0.0,0.0,-2.0185117721557617
3727,2021-06-09 12:04:55.877721,0.0,-77.26928729966447,-32.655637477523484,0.0,39.54333,2.37794,0.0,0.0,-2.0292487144470215
3728,2021-06-09 12:04:55.934971,0.0,-77.26656019872176,-32.65516559668928,0.0,39.54333,2.37794,0.0,0.0,-2.069705009460449
3729,2021-06-09 12:04:55.969622,0.0,-77.30630185906625,-32.639326273848,0.0,39.54333,2.37794,0.0,0.0,-2.0502192974090576
3730,2021-06-09 12:04:55.996106,0.0,-77.30776079585601,-32.63814183262306,0.0,39.54333,2.37794,0.0,0.0,-2.0698883533477783
3731,2021-06-09 12:04:56.029941,0.0,-77.30927272312447,-32.63699029022806,0.0,39.54333,2.37794,0.0,0.0,-2.0796444416046143
